5.02620524e+01 6.87478216e-27
5.02460492e+01 6.93240419e-27
5.02300460e+01 6.99050817e-27
5.02140428e+01 7.04909811e-27
5.01980396e+01 7.10817808e-27
5.01820364e+01 7.16775216e-27
5.01660332e+01 7.22782448e-27
5.01500300e+01 7.28839919e-27
5.01340268e+01 7.34948049e-27
5.01180236e+01 7.41107259e-27
5.01020204e+01 7.47317977e-27
5.00860172e+01 7.53580632e-27
5.00700140e+01 7.59895658e-27
5.00540108e+01 7.66263491e-27
5.00380076e+01 7.72684572e-27
5.00220044e+01 7.79159345e-27
5.00060012e+01 7.85688258e-27
4.99899980e+01 7.92271763e-27
4.99739948e+01 7.98910315e-27
4.99579916e+01 8.05604373e-27
4.99419884e+01 8.12354401e-27
4.99259852e+01 8.19160865e-27
4.99099820e+01 8.26024236e-27
4.98939788e+01 8.32944989e-27
4.98779756e+01 8.39923603e-27
4.98619724e+01 8.46960559e-27
4.98459692e+01 8.54056345e-27
4.98299660e+01 8.61211451e-27
4.98139628e+01 8.68426372e-27
4.97979596e+01 8.75701607e-27
4.97819564e+01 8.83037659e-27
4.97659532e+01 8.90435035e-27
4.97499500e+01 8.97894247e-27
4.97339468e+01 9.05415810e-27
4.97179436e+01 9.13000244e-27
4.97019404e+01 9.20648074e-27
4.96859372e+01 9.28359828e-27
4.96699340e+01 9.36136040e-27
4.96539308e+01 9.43977246e-27
4.96379276e+01 9.51883988e-27
4.96219244e+01 9.59856814e-27
4.96059212e+01 9.67896274e-27
4.95899180e+01 9.76002924e-27
4.95739148e+01 9.84177324e-27
4.95579116e+01 9.92420039e-27
4.95419084e+01 1.00073164e-26
4.95259052e+01 1.00911270e-26
4.95099020e+01 1.01756379e-26
4.94938988e+01 1.02608551e-26
4.94778956e+01 1.03467844e-26
4.94618924e+01 1.04334317e-26
4.94458892e+01 1.05208031e-26
4.94298860e+01 1.06089045e-26
4.94138828e+01 1.06977420e-26
4.93978796e+01 1.07873219e-26
4.93818764e+01 1.08776502e-26
4.93658732e+01 1.09687332e-26
4.93498700e+01 1.10605773e-26
4.93338668e+01 1.11531887e-26
4.93178636e+01 1.12465738e-26
4.93018604e+01 1.13407391e-26
4.92858572e+01 1.14356911e-26
4.92698540e+01 1.15314364e-26
4.92538508e+01 1.16279815e-26
4.92378476e+01 1.17253331e-26
4.92218444e+01 1.18234980e-26
4.92058412e+01 1.19224830e-26
4.91898380e+01 1.20222948e-26
4.91738348e+01 1.21229403e-26
4.91578316e+01 1.22244265e-26
4.91418284e+01 1.23267605e-26
4.91258252e+01 1.24299492e-26
4.91098220e+01 1.25339998e-26
4.90938188e+01 1.26389194e-26
4.90778156e+01 1.27447154e-26
4.90618124e+01 1.28513950e-26
4.90458092e+01 1.29589656e-26
4.90298060e+01 1.30674346e-26
4.90138028e+01 1.31768094e-26
4.89977996e+01 1.32870977e-26
4.89817964e+01 1.33983071e-26
4.89657932e+01 1.35104451e-26
4.89497900e+01 1.36235196e-26
4.89337868e+01 1.37375384e-26
4.89177836e+01 1.38525093e-26
4.89017804e+01 1.39684402e-26
4.88857772e+01 1.40853392e-26
4.88697740e+01 1.42032143e-26
4.88537708e+01 1.43220737e-26
4.88377676e+01 1.44419255e-26
4.88217644e+01 1.45627780e-26
4.88057612e+01 1.46846395e-26
4.87897580e+01 1.48075185e-26
4.87737548e+01 1.49314234e-26
4.87577516e+01 1.50563628e-26
4.87417483e+01 1.51823453e-26
4.87257451e+01 1.53093795e-26
4.87097419e+01 1.54374743e-26
4.86937387e+01 1.55666384e-26
4.86777355e+01 1.56968808e-26
4.86617323e+01 1.58282104e-26
4.86457291e+01 1.59606364e-26
4.86297259e+01 1.60941678e-26
4.86137227e+01 1.62288138e-26
4.85977195e+01 1.63645837e-26
4.85817163e+01 1.65014869e-26
4.85657131e+01 1.66395328e-26
4.85497099e+01 1.67787310e-26
4.85337067e+01 1.69190909e-26
4.85177035e+01 1.70606224e-26
4.85017003e+01 1.72033351e-26
4.84856971e+01 1.73472388e-26
4.84696939e+01 1.74923436e-26
4.84536907e+01 1.76386594e-26
4.84376875e+01 1.77861962e-26
4.84216843e+01 1.79349643e-26
4.84056811e+01 1.80849739e-26
4.83896779e+01 1.82362353e-26
4.83736747e+01 1.83887590e-26
4.83576715e+01 1.85425554e-26
4.83416683e+01 1.86976351e-26
4.83256651e+01 1.88540089e-26
4.83096619e+01 1.90116875e-26
4.82936587e+01 1.91706818e-26
4.82776555e+01 1.93310026e-26
4.82616523e+01 1.94926611e-26
4.82456491e+01 1.96556684e-26
4.82296459e+01 1.98200358e-26
4.82136427e+01 1.99857744e-26
4.81976395e+01 2.01528958e-26
4.81816363e+01 2.03214115e-26
4.81656331e+01 2.04913329e-26
4.81496299e+01 2.06626720e-26
4.81336267e+01 2.08354404e-26
4.81176235e+01 2.10096500e-26
4.81016203e+01 2.11853129e-26
4.80856171e+01 2.13624411e-26
4.80696139e+01 2.15410468e-26
4.80536107e+01 2.17211424e-26
4.80376075e+01 2.19027401e-26
4.80216043e+01 2.20858526e-26
4.80056011e+01 2.22704924e-26
4.79895979e+01 2.24566722e-26
4.79735947e+01 2.26444048e-26
4.79575915e+01 2.28337031e-26
4.79415883e+01 2.30245803e-26
4.79255851e+01 2.32170493e-26
4.79095819e+01 2.34111235e-26
4.78935787e+01 2.36068162e-26
4.78775755e+01 2.38041409e-26
4.78615723e+01 2.40031111e-26
4.78455691e+01 2.42037406e-26
4.78295659e+01 2.44060431e-26
4.78135627e+01 2.46100325e-26
4.77975595e+01 2.48157229e-26
4.77815563e+01 2.50231284e-26
4.77655531e+01 2.52322633e-26
4.77495499e+01 2.54431420e-26
4.77335467e+01 2.56557790e-26
4.77175435e+01 2.58701889e-26
4.77015403e+01 2.60863864e-26
4.76855371e+01 2.63043864e-26
4.76695339e+01 2.65242040e-26
4.76535307e+01 2.67458541e-26
4.76375275e+01 2.69693521e-26
4.76215243e+01 2.71947133e-26
4.76055211e+01 2.74219533e-26
4.75895179e+01 2.76510875e-26
4.75735147e+01 2.78821319e-26
4.75575115e+01 2.81151022e-26
4.75415083e+01 2.83500145e-26
4.75255051e+01 2.85868849e-26
4.75095019e+01 2.88257297e-26
4.74934987e+01 2.90665654e-26
4.74774955e+01 2.93094084e-26
4.74614923e+01 2.95542755e-26
4.74454891e+01 2.98011835e-26
4.74294859e+01 3.00501493e-26
4.74134827e+01 3.03011901e-26
4.73974795e+01 3.05543231e-26
4.73814763e+01 3.08095657e-26
4.73654731e+01 3.10669354e-26
4.73494699e+01 3.13264499e-26
4.73334667e+01 3.15881271e-26
4.73174635e+01 3.18519849e-26
4.73014603e+01 3.21180415e-26
4.72854571e+01 3.23863150e-26
4.72694539e+01 3.26568241e-26
4.72534507e+01 3.29295871e-26
4.72374475e+01 3.32046229e-26
4.72214443e+01 3.34819503e-26
4.72054411e+01 3.37615885e-26
4.71894379e+01 3.40435565e-26
4.71734347e+01 3.43278737e-26
4.71574315e+01 3.46145598e-26
4.71414283e+01 3.49036343e-26
4.71254251e+01 3.51951171e-26
4.71094219e+01 3.54890282e-26
4.70934187e+01 3.57853878e-26
4.70774155e+01 3.60842163e-26
4.70614123e+01 3.63855341e-26
4.70454091e+01 3.66893619e-26
4.70294059e+01 3.69957206e-26
4.70134027e+01 3.73046312e-26
4.69973995e+01 3.76161150e-26
4.69813963e+01 3.79301932e-26
4.69653931e+01 3.82468875e-26
4.69493899e+01 3.85662195e-26
4.69333867e+01 3.88882113e-26
4.69173835e+01 3.92128848e-26
4.69013803e+01 3.95402623e-26
4.68853771e+01 3.98703664e-26
4.68693739e+01 4.02032197e-26
4.68533707e+01 4.05388449e-26
4.68373675e+01 4.08772652e-26
4.68213643e+01 4.12185037e-26
4.68053611e+01 4.15625839e-26
4.67893579e+01 4.19095293e-26
4.67733547e+01 4.22593637e-26
4.67573515e+01 4.26121112e-26
4.67413483e+01 4.29677959e-26
4.67253451e+01 4.33264423e-26
4.67093419e+01 4.36880748e-26
4.66933387e+01 4.40527184e-26
4.66773355e+01 4.44203979e-26
4.66613323e+01 4.47911387e-26
4.66453291e+01 4.51649661e-26
4.66293259e+01 4.55419058e-26
4.66133227e+01 4.59219837e-26
4.65973195e+01 4.63052256e-26
4.65813163e+01 4.66916581e-26
4.65653131e+01 4.70813074e-26
4.65493099e+01 4.74742004e-26
4.65333067e+01 4.78703639e-26
4.65173035e+01 4.82698252e-26
4.65013003e+01 4.86726116e-26
4.64852971e+01 4.90787506e-26
4.64692939e+01 4.94882702e-26
4.64532907e+01 4.99011984e-26
4.64372875e+01 5.03175634e-26
4.64212843e+01 5.07373939e-26
4.64052811e+01 5.11607185e-26
4.63892779e+01 5.15875663e-26
4.63732747e+01 5.20179665e-26
4.63572715e+01 5.24519487e-26
4.63412683e+01 5.28895424e-26
4.63252651e+01 5.33307778e-26
4.63092619e+01 5.37756850e-26
4.62932587e+01 5.42242945e-26
4.62772555e+01 5.46766371e-26
4.62612523e+01 5.51327436e-26
4.62452490e+01 5.55926454e-26
4.62292458e+01 5.60563739e-26
4.62132426e+01 5.65239609e-26
4.61972394e+01 5.69954385e-26
4.61812362e+01 5.74708388e-26
4.61652330e+01 5.79501944e-26
4.61492298e+01 5.84335382e-26
4.61332266e+01 5.89209032e-26
4.61172234e+01 5.94123229e-26
4.61012202e+01 5.99078308e-26
4.60852170e+01 6.04074608e-26
4.60692138e+01 6.09112473e-26
4.60532106e+01 6.14192245e-26
4.60372074e+01 6.19314274e-26
4.60212042e+01 6.24478910e-26
4.60052010e+01 6.29686505e-26
4.59891978e+01 6.34937417e-26
4.59731946e+01 6.40232004e-26
4.59571914e+01 6.45570630e-26
4.59411882e+01 6.50953659e-26
4.59251850e+01 6.56381459e-26
4.59091818e+01 6.61854403e-26
4.58931786e+01 6.67372864e-26
4.58771754e+01 6.72937219e-26
4.58611722e+01 6.78547850e-26
4.58451690e+01 6.84205140e-26
4.58291658e+01 6.89909477e-26
4.58131626e+01 6.95661250e-26
4.57971594e+01 7.01460852e-26
4.57811562e+01 7.07308681e-26
4.57651530e+01 7.13205136e-26
4.57491498e+01 7.19150620e-26
4.57331466e+01 7.25145540e-26
4.57171434e+01 7.31190307e-26
4.57011402e+01 7.37285332e-26
4.56851370e+01 7.43431033e-26
4.56691338e+01 7.49627830e-26
4.56531306e+01 7.55876147e-26
4.56371274e+01 7.62176411e-26
4.56211242e+01 7.68529052e-26
4.56051210e+01 7.74934505e-26
4.55891178e+01 7.81393207e-26
4.55731146e+01 7.87905600e-26
4.55571114e+01 7.94472129e-26
4.55411082e+01 8.01093243e-26
4.55251050e+01 8.07769393e-26
4.55091018e+01 8.14501037e-26
4.54930986e+01 8.21288635e-26
4.54770954e+01 8.28132649e-26
4.54610922e+01 8.35033548e-26
4.54450890e+01 8.41991803e-26
4.54290858e+01 8.49007890e-26
4.54130826e+01 8.56082287e-26
4.53970794e+01 8.63215479e-26
4.53810762e+01 8.70407951e-26
4.53650730e+01 8.77660196e-26
4.53490698e+01 8.84972709e-26
4.53330666e+01 8.92345989e-26
4.53170634e+01 8.99780540e-26
4.53010602e+01 9.07276869e-26
4.52850570e+01 9.14835489e-26
4.52690538e+01 9.22456915e-26
4.52530506e+01 9.30141668e-26
4.52370474e+01 9.37890272e-26
4.52210442e+01 9.45703257e-26
4.52050410e+01 9.53581156e-26
4.51890378e+01 9.61524506e-26
4.51730346e+01 9.69533850e-26
4.51570314e+01 9.77609735e-26
4.51410282e+01 9.85752712e-26
4.51250250e+01 9.93963336e-26
4.51090218e+01 1.00224217e-25
4.50930186e+01 1.01058977e-25
4.50770154e+01 1.01900672e-25
4.50610122e+01 1.02749359e-25
4.50450090e+01 1.03605095e-25
4.50290058e+01 1.04467939e-25
4.50130026e+01 1.05337950e-25
4.49969994e+01 1.06215187e-25
4.49809962e+01 1.07099710e-25
4.49649930e+01 1.07991580e-25
4.49489898e+01 1.08890857e-25
4.49329866e+01 1.09797602e-25
4.49169834e+01 1.10711878e-25
4.49009802e+01 1.11633746e-25
4.48849770e+01 1.12563271e-25
4.48689738e+01 1.13500514e-25
4.48529706e+01 1.14445540e-25
4.48369674e+01 1.15398414e-25
4.48209642e+01 1.16359200e-25
4.48049610e+01 1.17327964e-25
4.47889578e+01 1.18304772e-25
4.47729546e+01 1.19289691e-25
4.47569514e+01 1.20282787e-25
4.47409482e+01 1.21284128e-25
4.47249450e+01 1.22293783e-25
4.47089418e+01 1.23311821e-25
4.46929386e+01 1.24338310e-25
4.46769354e+01 1.25373322e-25
4.46609322e+01 1.26416925e-25
4.46449290e+01 1.27469192e-25
4.46289258e+01 1.28530195e-25
4.46129226e+01 1.29600004e-25
4.45969194e+01 1.30678694e-25
4.45809162e+01 1.31766338e-25
4.45649130e+01 1.32863010e-25
4.45489098e+01 1.33968785e-25
4.45329066e+01 1.35083737e-25
4.45169034e+01 1.36207944e-25
4.45009002e+01 1.37341481e-25
4.44848970e+01 1.38484426e-25
4.44688938e+01 1.39636856e-25
4.44528906e+01 1.40798851e-25
4.44368874e+01 1.41970488e-25
4.44208842e+01 1.43151849e-25
4.44048810e+01 1.44343013e-25
4.43888778e+01 1.45544062e-25
4.43728746e+01 1.46755077e-25
4.43568714e+01 1.47976141e-25
4.43408682e+01 1.49207337e-25
4.43248650e+01 1.50448749e-25
4.43088618e+01 1.51700460e-25
4.42928586e+01 1.52962558e-25
4.42768554e+01 1.54235127e-25
4.42608522e+01 1.55518253e-25
4.42448490e+01 1.56812025e-25
4.42288458e+01 1.58116531e-25
4.42128426e+01 1.59431858e-25
4.41968394e+01 1.60758098e-25
4.41808362e+01 1.62095339e-25
4.41648330e+01 1.63443673e-25
4.41488298e+01 1.64803192e-25
4.41328266e+01 1.66173987e-25
4.41168234e+01 1.67556154e-25
4.41008202e+01 1.68949785e-25
4.40848170e+01 1.70354975e-25
4.40688138e+01 1.71771819e-25
4.40528106e+01 1.73200415e-25
4.40368074e+01 1.74640860e-25
4.40208042e+01 1.76093250e-25
4.40048010e+01 1.77557686e-25
4.39887978e+01 1.79034267e-25
4.39727946e+01 1.80523092e-25
4.39567914e+01 1.82024264e-25
4.39407882e+01 1.83537885e-25
4.39247850e+01 1.85064056e-25
4.39087818e+01 1.86602883e-25
4.38927786e+01 1.88154470e-25
4.38767754e+01 1.89718921e-25
4.38607722e+01 1.91296345e-25
4.38447690e+01 1.92886847e-25
4.38287658e+01 1.94490535e-25
4.38127626e+01 1.96107520e-25
4.37967594e+01 1.97737910e-25
4.37807562e+01 1.99381817e-25
4.37647530e+01 2.01039353e-25
4.37487497e+01 2.02710629e-25
4.37327465e+01 2.04395759e-25
4.37167433e+01 2.06094859e-25
4.37007401e+01 2.07808043e-25
4.36847369e+01 2.09535427e-25
4.36687337e+01 2.11277130e-25
4.36527305e+01 2.13033269e-25
4.36367273e+01 2.14803964e-25
4.36207241e+01 2.16589335e-25
4.36047209e+01 2.18389504e-25
4.35887177e+01 2.20204591e-25
4.35727145e+01 2.22034722e-25
4.35567113e+01 2.23880019e-25
4.35407081e+01 2.25740609e-25
4.35247049e+01 2.27616618e-25
4.35087017e+01 2.29508172e-25
4.34926985e+01 2.31415401e-25
4.34766953e+01 2.33338435e-25
4.34606921e+01 2.35277402e-25
4.34446889e+01 2.37232436e-25
4.34286857e+01 2.39203669e-25
4.34126825e+01 2.41191234e-25
4.33966793e+01 2.43195267e-25
4.33806761e+01 2.45215903e-25
4.33646729e+01 2.47253280e-25
4.33486697e+01 2.49307537e-25
4.33326665e+01 2.51378811e-25
4.33166633e+01 2.53467244e-25
4.33006601e+01 2.55572978e-25
4.32846569e+01 2.57696155e-25
4.32686537e+01 2.59836920e-25
4.32526505e+01 2.61995418e-25
4.32366473e+01 2.64171795e-25
4.32206441e+01 2.66366198e-25
4.32046409e+01 2.68578777e-25
4.31886377e+01 2.70809682e-25
4.31726345e+01 2.73059064e-25
4.31566313e+01 2.75327075e-25
4.31406281e+01 2.77613869e-25
4.31246249e+01 2.79919602e-25
4.31086217e+01 2.82244430e-25
4.30926185e+01 2.84588510e-25
4.30766153e+01 2.86952001e-25
4.30606121e+01 2.89335064e-25
4.30446089e+01 2.91737860e-25
4.30286057e+01 2.94160552e-25
4.30126025e+01 2.96603304e-25
4.29965993e+01 2.99066282e-25
4.29805961e+01 3.01549652e-25
4.29645929e+01 3.04053583e-25
4.29485897e+01 3.06578245e-25
4.29325865e+01 3.09123809e-25
4.29165833e+01 3.11690447e-25
4.29005801e+01 3.14278333e-25
4.28845769e+01 3.16887642e-25
4.28685737e+01 3.19518552e-25
4.28525705e+01 3.22171240e-25
4.28365673e+01 3.24845887e-25
4.28205641e+01 3.27542672e-25
4.28045609e+01 3.30261780e-25
4.27885577e+01 3.33003394e-25
4.27725545e+01 3.35767700e-25
4.27565513e+01 3.38554884e-25
4.27405481e+01 3.41365137e-25
4.27245449e+01 3.44198648e-25
4.27085417e+01 3.47055609e-25
4.26925385e+01 3.49936213e-25
4.26765353e+01 3.52840655e-25
4.26605321e+01 3.55769133e-25
4.26445289e+01 3.58721844e-25
4.26285257e+01 3.61698988e-25
4.26125225e+01 3.64700767e-25
4.25965193e+01 3.67727384e-25
4.25805161e+01 3.70779043e-25
4.25645129e+01 3.73855952e-25
4.25485097e+01 3.76958318e-25
4.25325065e+01 3.80086352e-25
4.25165033e+01 3.83240265e-25
4.25005001e+01 3.86420270e-25
4.24844969e+01 3.89626583e-25
4.24684937e+01 3.92859421e-25
4.24524905e+01 3.96119002e-25
4.24364873e+01 3.99405546e-25
4.24204841e+01 4.02719277e-25
4.24044809e+01 4.06060418e-25
4.23884777e+01 4.09429195e-25
4.23724745e+01 4.12825837e-25
4.23564713e+01 4.16250572e-25
4.23404681e+01 4.19703632e-25
4.23244649e+01 4.23185251e-25
4.23084617e+01 4.26695665e-25
4.22924585e+01 4.30235110e-25
4.22764553e+01 4.33803826e-25
4.22604521e+01 4.37402054e-25
4.22444489e+01 4.41030038e-25
4.22284457e+01 4.44688022e-25
4.22124425e+01 4.48376254e-25
4.21964393e+01 4.52094984e-25
4.21804361e+01 4.55844462e-25
4.21644329e+01 4.59624941e-25
4.21484297e+01 4.63436679e-25
4.21324265e+01 4.67279931e-25
4.21164233e+01 4.71154958e-25
4.21004201e+01 4.75062021e-25
4.20844169e+01 4.79001385e-25
4.20684137e+01 4.82973316e-25
4.20524105e+01 4.86978081e-25
4.20364073e+01 4.91015952e-25
4.20204041e+01 4.95087201e-25
4.20044009e+01 4.99192103e-25
4.19883977e+01 5.03330936e-25
4.19723945e+01 5.07503979e-25
4.19563913e+01 5.11711513e-25
4.19403881e+01 5.15953823e-25
4.19243849e+01 5.20231196e-25
4.19083817e+01 5.24543919e-25
4.18923785e+01 5.28892285e-25
4.18763753e+01 5.33276587e-25
4.18603721e+01 5.37697121e-25
4.18443689e+01 5.42154185e-25
4.18283657e+01 5.46648080e-25
4.18123625e+01 5.51179109e-25
4.17963593e+01 5.55747579e-25
4.17803561e+01 5.60353797e-25
4.17643529e+01 5.64998074e-25
4.17483497e+01 5.69680724e-25
4.17323465e+01 5.74402063e-25
4.17163433e+01 5.79162410e-25
4.17003401e+01 5.83962084e-25
4.16843369e+01 5.88801411e-25
4.16683337e+01 5.93680717e-25
4.16523305e+01 5.98600331e-25
4.16363273e+01 6.03560584e-25
4.16203241e+01 6.08561812e-25
4.16043209e+01 6.13604351e-25
4.15883177e+01 6.18688542e-25
4.15723145e+01 6.23814727e-25
4.15563113e+01 6.28983253e-25
4.15403081e+01 6.34194467e-25
4.15243049e+01 6.39448721e-25
4.15083017e+01 6.44746370e-25
4.14922985e+01 6.50087770e-25
4.14762953e+01 6.55473281e-25
4.14602921e+01 6.60903267e-25
4.14442889e+01 6.66378093e-25
4.14282857e+01 6.71898129e-25
4.14122825e+01 6.77463747e-25
4.13962793e+01 6.83075321e-25
4.13802761e+01 6.88733230e-25
4.13642729e+01 6.94437855e-25
4.13482697e+01 7.00189581e-25
4.13322665e+01 7.05988794e-25
4.13162633e+01 7.11835887e-25
4.13002601e+01 7.17731251e-25
4.12842569e+01 7.23675286e-25
4.12682537e+01 7.29668390e-25
4.12522505e+01 7.35710969e-25
4.12362472e+01 7.41803428e-25
4.12202440e+01 7.47946178e-25
4.12042408e+01 7.54139632e-25
4.11882376e+01 7.60384209e-25
4.11722344e+01 7.66680328e-25
4.11562312e+01 7.73028413e-25
4.11402280e+01 7.79428892e-25
4.11242248e+01 7.85882195e-25
4.11082216e+01 7.92388757e-25
4.10922184e+01 7.98949016e-25
4.10762152e+01 8.05563414e-25
4.10602120e+01 8.12232395e-25
4.10442088e+01 8.18956409e-25
4.10282056e+01 8.25735907e-25
4.10122024e+01 8.32571347e-25
4.09961992e+01 8.39463189e-25
4.09801960e+01 8.46411895e-25
4.09641928e+01 8.53417934e-25
4.09481896e+01 8.60481777e-25
4.09321864e+01 8.67603898e-25
4.09161832e+01 8.74784778e-25
4.09001800e+01 8.82024899e-25
4.08841768e+01 8.89324748e-25
4.08681736e+01 8.96684817e-25
4.08521704e+01 9.04105599e-25
4.08361672e+01 9.11587595e-25
4.08201640e+01 9.19131307e-25
4.08041608e+01 9.26737242e-25
4.07881576e+01 9.34405913e-25
4.07721544e+01 9.42137834e-25
4.07561512e+01 9.49933525e-25
4.07401480e+01 9.57793511e-25
4.07241448e+01 9.65718319e-25
4.07081416e+01 9.73708483e-25
4.06921384e+01 9.81764539e-25
4.06761352e+01 9.89887030e-25
4.06601320e+01 9.98076500e-25
4.06441288e+01 1.00633350e-24
4.06281256e+01 1.01465858e-24
4.06121224e+01 1.02305231e-24
4.05961192e+01 1.03151525e-24
4.05801160e+01 1.04004797e-24
4.05641128e+01 1.04865103e-24
4.05481096e+01 1.05732502e-24
4.05321064e+01 1.06607052e-24
4.05161032e+01 1.07488813e-24
4.05001000e+01 1.08377842e-24
4.04840968e+01 1.09274199e-24
4.04680936e+01 1.10177946e-24
4.04520904e+01 1.11089142e-24
4.04360872e+01 1.12007850e-24
4.04200840e+01 1.12934129e-24
4.04040808e+01 1.13868043e-24
4.03880776e+01 1.14809655e-24
4.03720744e+01 1.15759027e-24
4.03560712e+01 1.16716223e-24
4.03400680e+01 1.17681308e-24
4.03240648e+01 1.18654347e-24
4.03080616e+01 1.19635403e-24
4.02920584e+01 1.20624545e-24
4.02760552e+01 1.21621837e-24
4.02600520e+01 1.22627347e-24
4.02440488e+01 1.23641141e-24
4.02280456e+01 1.24663290e-24
4.02120424e+01 1.25693860e-24
4.01960392e+01 1.26732921e-24
4.01800360e+01 1.27780542e-24
4.01640328e+01 1.28836794e-24
4.01480296e+01 1.29901748e-24
4.01320264e+01 1.30975476e-24
4.01160232e+01 1.32058048e-24
4.01000200e+01 1.33149538e-24
4.00840168e+01 1.34250019e-24
4.00680136e+01 1.35359565e-24
4.00520104e+01 1.36478249e-24
4.00360072e+01 1.37606148e-24
4.00200040e+01 1.38743337e-24
4.00040008e+01 1.39889891e-24
3.99879976e+01 1.41045888e-24
3.99719944e+01 1.42211406e-24
3.99559912e+01 1.43386522e-24
3.99399880e+01 1.44571315e-24
3.99239848e+01 1.45765864e-24
3.99079816e+01 1.46970250e-24
3.98919784e+01 1.48184553e-24
3.98759752e+01 1.49408855e-24
3.98599720e+01 1.50643237e-24
3.98439688e+01 1.51887782e-24
3.98279656e+01 1.53142575e-24
3.98119624e+01 1.54407697e-24
3.97959592e+01 1.55683236e-24
3.97799560e+01 1.56969275e-24
3.97639528e+01 1.58265901e-24
3.97479496e+01 1.59573201e-24
3.97319464e+01 1.60891262e-24
3.97159432e+01 1.62220172e-24
3.96999400e+01 1.63560022e-24
3.96839368e+01 1.64910899e-24
3.96679336e+01 1.66272895e-24
3.96519304e+01 1.67646101e-24
3.96359272e+01 1.69030608e-24
3.96199240e+01 1.70426510e-24
3.96039208e+01 1.71833900e-24
3.95879176e+01 1.73252871e-24
3.95719144e+01 1.74683520e-24
3.95559112e+01 1.76125941e-24
3.95399080e+01 1.77580231e-24
3.95239048e+01 1.79046488e-24
3.95079016e+01 1.80524809e-24
3.94918984e+01 1.82015294e-24
3.94758952e+01 1.83518041e-24
3.94598920e+01 1.85033153e-24
3.94438888e+01 1.86560729e-24
3.94278856e+01 1.88100872e-24
3.94118824e+01 1.89653685e-24
3.93958792e+01 1.91219272e-24
3.93798760e+01 1.92797738e-24
3.93638728e+01 1.94389188e-24
3.93478696e+01 1.95993728e-24
3.93318664e+01 1.97611466e-24
3.93158632e+01 1.99242509e-24
3.92998600e+01 2.00886968e-24
3.92838568e+01 2.02544951e-24
3.92678536e+01 2.04216570e-24
3.92518504e+01 2.05901937e-24
3.92358472e+01 2.07601163e-24
3.92198440e+01 2.09314362e-24
3.92038408e+01 2.11041649e-24
3.91878376e+01 2.12783140e-24
3.91718344e+01 2.14538950e-24
3.91558312e+01 2.16309197e-24
3.91398280e+01 2.18093999e-24
3.91238248e+01 2.19893476e-24
3.91078216e+01 2.21707747e-24
3.90918184e+01 2.23536934e-24
3.90758152e+01 2.25381158e-24
3.90598120e+01 2.27240543e-24
3.90438088e+01 2.29115214e-24
3.90278056e+01 2.31005294e-24
3.90118024e+01 2.32910911e-24
3.89957992e+01 2.34832192e-24
3.89797960e+01 2.36769264e-24
3.89637928e+01 2.38722258e-24
3.89477896e+01 2.40691303e-24
3.89317864e+01 2.42676530e-24
3.89157832e+01 2.44678073e-24
3.88997800e+01 2.46696065e-24
3.88837768e+01 2.48730641e-24
3.88677736e+01 2.50781936e-24
3.88517704e+01 2.52850086e-24
3.88357672e+01 2.54935231e-24
3.88197640e+01 2.57037509e-24
3.88037608e+01 2.59157060e-24
3.87877576e+01 2.61294026e-24
3.87717544e+01 2.63448550e-24
3.87557512e+01 2.65620774e-24
3.87397479e+01 2.67810843e-24
3.87237447e+01 2.70018905e-24
3.87077415e+01 2.72245105e-24
3.86917383e+01 2.74489593e-24
3.86757351e+01 2.76752517e-24
3.86597319e+01 2.79034030e-24
3.86437287e+01 2.81334282e-24
3.86277255e+01 2.83653428e-24
3.86117223e+01 2.85991621e-24
3.85957191e+01 2.88349018e-24
3.85797159e+01 2.90725775e-24
3.85637127e+01 2.93122051e-24
3.85477095e+01 2.95538006e-24
3.85317063e+01 2.97973800e-24
3.85157031e+01 3.00429596e-24
3.84996999e+01 3.02905558e-24
3.84836967e+01 3.05401849e-24
3.84676935e+01 3.07918638e-24
3.84516903e+01 3.10456090e-24
3.84356871e+01 3.13014375e-24
3.84196839e+01 3.15593664e-24
3.84036807e+01 3.18194128e-24
3.83876775e+01 3.20815941e-24
3.83716743e+01 3.23459276e-24
3.83556711e+01 3.26124310e-24
3.83396679e+01 3.28811220e-24
3.83236647e+01 3.31520185e-24
3.83076615e+01 3.34251386e-24
3.82916583e+01 3.37005003e-24
3.82756551e+01 3.39781221e-24
3.82596519e+01 3.42580224e-24
3.82436487e+01 3.45402198e-24
3.82276455e+01 3.48247331e-24
3.82116423e+01 3.51115812e-24
3.81956391e+01 3.54007832e-24
3.81796359e+01 3.56923584e-24
3.81636327e+01 3.59863261e-24
3.81476295e+01 3.62827059e-24
3.81316263e+01 3.65815175e-24
3.81156231e+01 3.68827807e-24
3.80996199e+01 3.71865156e-24
3.80836167e+01 3.74927425e-24
3.80676135e+01 3.78014815e-24
3.80516103e+01 3.81127534e-24
3.80356071e+01 3.84265787e-24
3.80196039e+01 3.87429783e-24
3.80036007e+01 3.90619732e-24
3.79875975e+01 3.93835847e-24
3.79715943e+01 3.97078342e-24
3.79555911e+01 4.00347431e-24
3.79395879e+01 4.03643332e-24
3.79235847e+01 4.06966263e-24
3.79075815e+01 4.10316446e-24
3.78915783e+01 4.13694104e-24
3.78755751e+01 4.17099459e-24
3.78595719e+01 4.20532740e-24
3.78435687e+01 4.23994173e-24
